"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6591","Проверка обработки невалидных данных при создании пользователя","CrossBrowserTestSuite","Tue Jun 30 00:11:02 UTC 2026","failed","Tue Jun 30 00:11:09 UTC 2026","ui.tests.CreateUserTest","AllTests-Chrome","ui.tests.CreateUserTest","testInvalidUserData"
"Позитивный сценарий создания пользователя","9350","Проверка успешного создания пользователя и его отображения в системе","CrossBrowserTestSuite","Tue Jun 30 00:08:54 UTC 2026","passed","Tue Jun 30 00:09:03 UTC 2026","ui.tests.CreateUserTest","AllTests-Chrome","ui.tests.CreateUserTest","createValidUserTest"
"Проверка ввода в поле Price на странице Cars -> Create new, с помощью стрелок","10006","Проверка ввода в поле Price на странице Cars -> Buy or Sell, с помощью стрелок","CrossBrowserTestSuite","Tue Jun 30 00:28:09 UTC 2026","passed","Tue Jun 30 00:28:19 UTC 2026","ui.tests.CarsTest","AllTests-Chrome","ui.tests.CarsTest","testArrowInputUser"
"Проверка ввода валидных значений в поля idUser и idCar на странице Cars -> Buy or Sell","7643","Проверка ввода разных значений в поля idUser и idCar на странице Cars -> Buy or Sell","CrossBrowserTestSuite","Tue Jun 30 00:17:22 UTC 2026","passed","Tue Jun 30 00:17:30 UTC 2026","ui.tests.CarsTest","AllTests-Chrome","ui.tests.CarsTest","testInputIdUser"
"Проверка корректной сортировки первых 30 значений атрибута ID таблицы Cars по убыванию","12759","Проверка корректной сортировки первых 30 значений атрибута ID таблицы Cars по убыванию","CrossBrowserTestSuite","Tue Jun 30 01:01:36 UTC 2026","passed","Tue Jun 30 01:01:49 UTC 2026","ui.tests.CarsTest","AllTests-Firefox","ui.tests.CarsTest","checkSortIdHighLow"
"Проверка валидации полей на странице 'Houses/Create new' с получением ошибок при вводе невалидных значений","8037","Проверка валидации полей на странице 'Houses/Create new' с получением ошибок при вводе невалидных значений","CrossBrowserTestSuite","Mon Jun 29 23:51:37 UTC 2026","passed","Mon Jun 29 23:51:45 UTC 2026","ui.tests.HousesTest","AllTests-Chrome","ui.tests.HousesTest","checkingTheValidationOfFieldsOnTheHousesCreateNewPageAndReceivingErrorsWhenEnteringInvalidValues"
"Проверка аллерта после ввода невалидного 'Email' валидного 'Password' и нажатия 'GO'","3011","Проверка аллерта после ввода невалидного 'Email' валидного 'Password' и нажатия 'GO'","CrossBrowserTestSuite","Tue Jun 30 00:13:20 UTC 2026","passed","Tue Jun 30 00:13:23 UTC 2026","ui.tests.LoginTest","AllTests-Chrome","ui.tests.LoginTest","emailValidationCheckWithoutDomainWithErrorInformationMessage"
"","13120","Проверка корректного увеличения баланса пользователя","CrossBrowserTestSuite","Mon Jun 29 23:53:28 UTC 2026","passed","Mon Jun 29 23:53:41 UTC 2026","ui.tests.UsersAddMoneyTest","AllTests-Chrome","ui.tests.UsersAddMoneyTest","testAddMoneySuccess"
"","6558","Проверка обработки невалидных данных при создании пользователя","CrossBrowserTestSuite","Tue Jun 30 00:12:11 UTC 2026","failed","Tue Jun 30 00:12:18 UTC 2026","ui.tests.CreateUserTest","AllTests-Chrome","ui.tests.CreateUserTest","testInvalidUserData"
"Проверка ввода валидных значений в поля idUser и idCar на странице Cars -> Buy or Sell","7611","Проверка ввода разных значений в поля idUser и idCar на странице Cars -> Buy or Sell","CrossBrowserTestSuite","Tue Jun 30 00:17:14 UTC 2026","passed","Tue Jun 30 00:17:22 UTC 2026","ui.tests.CarsTest","AllTests-Chrome","ui.tests.CarsTest","testInputIdUser"
"","5581","Проверка обработки невалидных данных при создании пользователя","CrossBrowserTestSuite","Tue Jun 30 00:47:13 UTC 2026","passed","Tue Jun 30 00:47:18 UTC 2026","ui.tests.CreateUserTest","AllTests-Firefox","ui.tests.CreateUserTest","testInvalidUserData"
"Проверка валидации полей на странице 'Houses/Create new' с получением ошибок при вводе невалидных значений","7580","Проверка валидации полей на странице 'Houses/Create new' с получением ошибок при вводе невалидных значений","CrossBrowserTestSuite","Tue Jun 30 00:32:18 UTC 2026","passed","Tue Jun 30 00:32:26 UTC 2026","ui.tests.HousesTest","AllTests-Firefox","ui.tests.HousesTest","checkingTheValidationOfFieldsOnTheHousesCreateNewPageAndReceivingErrorsWhenEnteringInvalidValues"
"Проверка валидации страницы 'Authorization' на наличие всех элементов.","2259","Проверка валидации страницы 'Authorization' на наличие всех элементов","CrossBrowserTestSuite","Tue Jun 30 00:12:53 UTC 2026","passed","Tue Jun 30 00:12:55 UTC 2026","ui.tests.LoginTest","AllTests-Chrome","ui.tests.LoginTest","checkingTheValidityOfTheAuthorizationPage"
"Проверка сортировки пользователей по полу от Z-A","17171","Проверка сортировки пользователей по полу от Z-A","CrossBrowserTestSuite","Tue Jun 30 00:08:00 UTC 2026","passed","Tue Jun 30 00:08:18 UTC 2026","ui.tests.UsersTest","AllTests-Chrome","ui.tests.UsersTest","checkSortBySexDecrease"
"Проверка корректной сортировки первых 30 значений атрибута Mark таблицы Cars А-Я","18527","Проверка корректной сортировки первых 30 значений атрибута Mark таблицы Cars А-Я","CrossBrowserTestSuite","Tue Jun 30 00:19:58 UTC 2026","failed","Tue Jun 30 00:20:17 UTC 2026","ui.tests.CarsTest","AllTests-Chrome","ui.tests.CarsTest","checkSortMarkAZ"
"Проверка корректной сортировки первых 30 значений атрибута Price таблицы Cars по убыванию","16840","Проверка корректной сортировки первых 30 значений атрибута Price таблицы Cars по убыванию","CrossBrowserTestSuite","Tue Jun 30 00:26:15 UTC 2026","passed","Tue Jun 30 00:26:32 UTC 2026","ui.tests.CarsTest","AllTests-Chrome","ui.tests.CarsTest","checkSortPriceHighLow"
"Проверка сортировки пользователей по убыванию ID","19819","Проверка сортировки пользователей по убыванию ID","CrossBrowserTestSuite","Tue Jun 30 00:41:45 UTC 2026","passed","Tue Jun 30 00:42:04 UTC 2026","ui.tests.UsersTest","AllTests-Firefox","ui.tests.UsersTest","checkSortByIDDecrease"
"Позитивный сценарий создания пользователя","9161","Проверка успешного создания пользователя и его отображения в системе","CrossBrowserTestSuite","Tue Jun 30 00:46:26 UTC 2026","passed","Tue Jun 30 00:46:35 UTC 2026","ui.tests.CreateUserTest","AllTests-Firefox","ui.tests.CreateUserTest","createValidUserTest"
"","6100","Проверка обработки невалидных данных при создании пользователя","CrossBrowserTestSuite","Tue Jun 30 00:49:42 UTC 2026","failed","Tue Jun 30 00:49:48 UTC 2026","ui.tests.CreateUserTest","AllTests-Firefox","ui.tests.CreateUserTest","testInvalidUserData"
"Авторизация пользователя с валидными данными 'Email' и 'Password'.","3033","Проверка авторизации с валидными данными (валидный email + пароль) иотображения сообщения об успешном входе.","CrossBrowserTestSuite","Tue Jun 30 00:13:24 UTC 2026","passed","Tue Jun 30 00:13:27 UTC 2026","ui.tests.LoginTest","AllTests-Chrome","ui.tests.LoginTest","positiveAuthorization"
"Проверка отображения сообщений об ошибке при пустых значениях 'Email' и 'Password'","2348","Проверка отображения сообщений об ошибке при пустых значениях 'Email' и 'Password'","CrossBrowserTestSuite","Tue Jun 30 00:13:32 UTC 2026","passed","Tue Jun 30 00:13:35 UTC 2026","ui.tests.LoginTest","AllTests-Chrome","ui.tests.LoginTest","checkingTheDisplayOfErrorMessagesOnTheAuthorizationPage"
"Проверка сортировки пользователей по имени от Z-A","18529","Проверка сортировки пользователей по имени от Z-A","CrossBrowserTestSuite","Tue Jun 30 00:03:49 UTC 2026","passed","Tue Jun 30 00:04:08 UTC 2026","ui.tests.UsersTest","AllTests-Chrome","ui.tests.UsersTest","checkSortByFirstNameDecrease"
"Проверка валидации полей на странице 'Houses/Create new' с получением ошибок при вводе невалидных значений","7954","Проверка валидации полей на странице 'Houses/Create new' с получением ошибок при вводе невалидных значений","CrossBrowserTestSuite","Mon Jun 29 23:52:19 UTC 2026","passed","Mon Jun 29 23:52:27 UTC 2026","ui.tests.HousesTest","AllTests-Chrome","ui.tests.HousesTest","checkingTheValidationOfFieldsOnTheHousesCreateNewPageAndReceivingErrorsWhenEnteringInvalidValues"
"Проверка сортировки пользователей по возрастанию возраста","15866","Проверка сортировки пользователей по возрастанию возраста","CrossBrowserTestSuite","Tue Jun 30 00:40:45 UTC 2026","passed","Tue Jun 30 00:41:01 UTC 2026","ui.tests.UsersTest","AllTests-Firefox","ui.tests.UsersTest","checkSortByAgeIncrease"
"Проверка создания автомобиля с валидными данными со страницы Cars -> Create new","6701","Проверка создания автомобиля с валидными данными со страницы Cars -> Create new","CrossBrowserTestSuite","Tue Jun 30 00:14:25 UTC 2026","passed","Tue Jun 30 00:14:31 UTC 2026","ui.tests.CarsTest","AllTests-Chrome","ui.tests.CarsTest","testCreateNewCar"
"","12858","Проверка корректного увеличения баланса пользователя","CrossBrowserTestSuite","Tue Jun 30 00:33:16 UTC 2026","passed","Tue Jun 30 00:33:29 UTC 2026","ui.tests.UsersAddMoneyTest","AllTests-Firefox","ui.tests.UsersAddMoneyTest","testAddMoneySuccess"
"Проверка недоступности выполнений действий для неавторизованного пользователя (создать пользователя)","5524","Проверка недоступности выполнений действий для неавторизованного пользователя(создать пользователя)","CrossBrowserTestSuite","Tue Jun 30 00:54:36 UTC 2026","failed","Tue Jun 30 00:54:42 UTC 2026","ui.tests.LoginTest","AllTests-Firefox","ui.tests.LoginTest","checkingWhetherActionsCanBePerformedByAnUnauthorizedUser"
"Проверка авторизации с пустым значением 'Email' и валидным 'Password'","2353","Проверка авторизации с пустым значением 'Email' и валидным 'Password'","CrossBrowserTestSuite","Tue Jun 30 00:13:27 UTC 2026","passed","Tue Jun 30 00:13:29 UTC 2026","ui.tests.LoginTest","AllTests-Chrome","ui.tests.LoginTest","checkingAuthorizationWithAnEmptyEmailValueAndAValidPassword"
"Проверка аллерта после ввода валидного 'Email' невалидного 'Password' и нажатия 'GO'","3049","Проверка аллерта после ввода валидного 'Email' невалидного 'Password' и нажатия 'GO'","CrossBrowserTestSuite","Tue Jun 30 00:12:35 UTC 2026","passed","Tue Jun 30 00:12:38 UTC 2026","ui.tests.LoginTest","AllTests-Chrome","ui.tests.LoginTest","checkingTheAlertAfterEnteringAValidEmailAndAnInvalidPasswordAndPressingGo"
"Проверка валидации поля 'Email' значением не являющимся адресом электронной почты.","2448","Проверка валидации поля 'Email' значением не являющимся адресом электронной почты","CrossBrowserTestSuite","Tue Jun 30 00:55:10 UTC 2026","passed","Tue Jun 30 00:55:13 UTC 2026","ui.tests.LoginTest","AllTests-Firefox","ui.tests.LoginTest","checkForTheEmailField"
"","5736","Проверка обработки невалидных данных при создании пользователя","CrossBrowserTestSuite","Tue Jun 30 00:50:40 UTC 2026","passed","Tue Jun 30 00:50:46 UTC 2026","ui.tests.CreateUserTest","AllTests-Firefox","ui.tests.CreateUserTest","testInvalidUserData"
"Проверка отображения данных по пользователю без машины","6912","Проверка отображения данных по пользователю без машины","CrossBrowserTestSuite","Mon Jun 29 23:55:58 UTC 2026","passed","Mon Jun 29 23:56:05 UTC 2026","ui.tests.UsersTest","AllTests-Chrome","ui.tests.UsersTest","checkDataInTableUserWithoutCar"
"Проверка корректной сортировки значений атрибута Engine Type таблицы Cars Я-А","11572","Проверка корректной сортировки значений атрибута Engine Type таблицы Cars Я-А","CrossBrowserTestSuite","Tue Jun 30 00:18:27 UTC 2026","passed","Tue Jun 30 00:18:39 UTC 2026","ui.tests.CarsTest","AllTests-Chrome","ui.tests.CarsTest","checkSortEngineZA"
"Проверка, что кнопка Reload на странице Car -> read all, обновляет страницу с таблицей","12979","Проверка, что кнопка Reload на странице Car -> read all, обновляет страницу с таблицей","CrossBrowserTestSuite","Tue Jun 30 00:27:55 UTC 2026","failed","Tue Jun 30 00:28:08 UTC 2026","ui.tests.CarsTest","AllTests-Chrome","ui.tests.CarsTest","checkReloadButton"
"","5647","Проверка обработки невалидных данных при создании пользователя","CrossBrowserTestSuite","Tue Jun 30 00:49:50 UTC 2026","passed","Tue Jun 30 00:49:56 UTC 2026","ui.tests.CreateUserTest","AllTests-Firefox","ui.tests.CreateUserTest","testInvalidUserData"
"Проверка валидации полей с получением ошибок при вводе невалидных значений","5919","Проверка валидации полей с получением ошибок при вводе невалидных значений","CrossBrowserTestSuite","Tue Jun 30 00:33:47 UTC 2026","passed","Tue Jun 30 00:33:53 UTC 2026","ui.tests.UsersTest","AllTests-Firefox","ui.tests.UsersTest","checkDataInTableUserNegativeId"
"Проверка создания дома с заполнением обязательных полей {floors} и {price} валидными кредами и получением успешного кода выполнения операции","7740","Проверка создания дома с заполнением обязательных полей {floors} и {price} валидными кредами и получением успешного кода выполнения операции","CrossBrowserTestSuite","Mon Jun 29 23:51:18 UTC 2026","passed","Mon Jun 29 23:51:26 UTC 2026","ui.tests.HousesTest","AllTests-Chrome","ui.tests.HousesTest","checkingTheCreationOfAHouseByFillingInTheRequiredFieldsWithValidCredits"
"Проверка ввода невалидных значений в поля idUser и idCar на странице Cars -> Buy or Sell","7419","Проверка ввода невалидных значений в поля idUser и idCar на странице Cars -> Buy or Sell","CrossBrowserTestSuite","Tue Jun 30 01:10:44 UTC 2026","passed","Tue Jun 30 01:10:51 UTC 2026","ui.tests.CarsTest","AllTests-Firefox","ui.tests.CarsTest","testInputIdUserError"
"","6102","Проверка обработки невалидных данных при создании пользователя","CrossBrowserTestSuite","Tue Jun 30 00:51:49 UTC 2026","failed","Tue Jun 30 00:51:55 UTC 2026","ui.tests.CreateUserTest","AllTests-Firefox","ui.tests.CreateUserTest","testInvalidUserData"
"Проверка создания автомобиля с невалидными данными со страницы Cars -> Create new","6700","Проверка создания автомобиля с невалидными данными со страницы Cars -> Create new","CrossBrowserTestSuite","Tue Jun 30 00:17:07 UTC 2026","passed","Tue Jun 30 00:17:14 UTC 2026","ui.tests.CarsTest","AllTests-Chrome","ui.tests.CarsTest","testErrorCreateCar"
"","6589","Проверка обработки невалидных данных при создании пользователя","CrossBrowserTestSuite","Tue Jun 30 00:09:47 UTC 2026","failed","Tue Jun 30 00:09:53 UTC 2026","ui.tests.CreateUserTest","AllTests-Chrome","ui.tests.CreateUserTest","testInvalidUserData"
"Проверка валидации полей на странице 'Houses/Create new' с получением ошибок при вводе невалидных значений","7560","Проверка валидации полей на странице 'Houses/Create new' с получением ошибок при вводе невалидных значений","CrossBrowserTestSuite","Tue Jun 30 00:31:58 UTC 2026","passed","Tue Jun 30 00:32:06 UTC 2026","ui.tests.HousesTest","AllTests-Firefox","ui.tests.HousesTest","checkingTheValidationOfFieldsOnTheHousesCreateNewPageAndReceivingErrorsWhenEnteringInvalidValues"
"Проверка валидации полей на странице 'Houses/Create new' с получением ошибок при вводе невалидных значений","7972","Проверка валидации полей на странице 'Houses/Create new' с получением ошибок при вводе невалидных значений","CrossBrowserTestSuite","Mon Jun 29 23:51:54 UTC 2026","passed","Mon Jun 29 23:52:02 UTC 2026","ui.tests.HousesTest","AllTests-Chrome","ui.tests.HousesTest","checkingTheValidationOfFieldsOnTheHousesCreateNewPageAndReceivingErrorsWhenEnteringInvalidValues"
"Проверка корректной сортировки первых 30 значений атрибута ID таблицы Cars по убыванию","11328","Проверка корректной сортировки первых 30 значений атрибута ID таблицы Cars по убыванию","CrossBrowserTestSuite","Tue Jun 30 00:18:39 UTC 2026","passed","Tue Jun 30 00:18:51 UTC 2026","ui.tests.CarsTest","AllTests-Chrome","ui.tests.CarsTest","checkSortIdHighLow"
"Проверка, что радиокнопки Buy и Sell на странице Cars -> Buy or Sell в неактивном состоянии","6879","Проверка, что радиокнопки Buy и Sell на странице Cars -> Buy or Sell в неактивном состоянии","CrossBrowserTestSuite","Tue Jun 30 01:08:19 UTC 2026","passed","Tue Jun 30 01:08:26 UTC 2026","ui.tests.CarsTest","AllTests-Firefox","ui.tests.CarsTest","testRadioButtonDefault"
"Проверка открытия страницы ""Users -> Read all"" со всеми атрибутами","9789","Проверка открытия страницы ""Users -> Read all"" со всеми атрибутами","CrossBrowserTestSuite","Mon Jun 29 23:59:55 UTC 2026","passed","Tue Jun 30 00:00:05 UTC 2026","ui.tests.UsersTest","AllTests-Chrome","ui.tests.UsersTest","checkOpenUsersReadAllPage"
"","12987","Проверка корректного увеличения баланса пользователя","CrossBrowserTestSuite","Tue Jun 30 00:33:01 UTC 2026","passed","Tue Jun 30 00:33:14 UTC 2026","ui.tests.UsersAddMoneyTest","AllTests-Firefox","ui.tests.UsersAddMoneyTest","testAddMoneySuccess"
"Проверка доступности выполнений действий для авторизованного пользователя (создать пользователя)","14459","Проверка доступности выполнений действий для авторизованного пользователя (создать пользователя)","CrossBrowserTestSuite","Tue Jun 30 00:52:33 UTC 2026","passed","Tue Jun 30 00:52:47 UTC 2026","ui.tests.LoginTest","AllTests-Firefox","ui.tests.LoginTest","checkingTheAvailabilityOfActionsForAnAuthorizedUser"
"","6068","Проверка обработки невалидных данных при создании пользователя","CrossBrowserTestSuite","Tue Jun 30 00:09:13 UTC 2026","passed","Tue Jun 30 00:09:19 UTC 2026","ui.tests.CreateUserTest","AllTests-Chrome","ui.tests.CreateUserTest","testInvalidUserData"
"Проверка корректной сортировки первых 30 значений атрибута Price таблицы Cars по убыванию","21779","Проверка корректной сортировки первых 30 значений атрибута Price таблицы Cars по возрастанию","CrossBrowserTestSuite","Tue Jun 30 01:07:55 UTC 2026","passed","Tue Jun 30 01:08:17 UTC 2026","ui.tests.CarsTest","AllTests-Firefox","ui.tests.CarsTest","checkSortPriceLowHigh"
"Проверка обновления таблицы","16842","Проверка обновления таблицы","CrossBrowserTestSuite","Tue Jun 30 00:40:02 UTC 2026","failed","Tue Jun 30 00:40:19 UTC 2026","ui.tests.UsersTest","AllTests-Firefox","ui.tests.UsersTest","checkReloadButton"
"Проверка ввода невалидных значений в поля idUser и idCar на странице Cars -> Buy or Sell","7722","Проверка ввода невалидных значений в поля idUser и idCar на странице Cars -> Buy or Sell","CrossBrowserTestSuite","Tue Jun 30 00:29:26 UTC 2026","passed","Tue Jun 30 00:29:34 UTC 2026","ui.tests.CarsTest","AllTests-Chrome","ui.tests.CarsTest","testInputIdUserError"
"Проверка устойчивости формы авторизации к SQL-инъекциям через поле 'Password'","2468","Проверка того, что ввод SQL-пейлоада в поле пароля не ломает БД и выдает стандартный алерт","CrossBrowserTestSuite","Tue Jun 30 00:52:03 UTC 2026","passed","Tue Jun 30 00:52:05 UTC 2026","ui.tests.LoginTest","AllTests-Firefox","ui.tests.LoginTest","checkingPasswordSqlInjectionProtectionSoft"
"Проверка сортировки пользователей по убыванию возраста","20534","Проверка сортировки пользователей по убыванию возраста","CrossBrowserTestSuite","Tue Jun 30 00:40:22 UTC 2026","passed","Tue Jun 30 00:40:42 UTC 2026","ui.tests.UsersTest","AllTests-Firefox","ui.tests.UsersTest","checkSortByAgeDecrease"
"Проверка устойчивости формы авторизации к SQL-инъекциям через поле 'Password'","2437","Проверка того, что ввод SQL-пейлоада в поле пароля не ломает БД и выдает стандартный алерт","CrossBrowserTestSuite","Tue Jun 30 00:12:26 UTC 2026","passed","Tue Jun 30 00:12:29 UTC 2026","ui.tests.LoginTest","AllTests-Chrome","ui.tests.LoginTest","checkingPasswordSqlInjectionProtectionSoft"
"Проверка сортировки пользователей по убыванию наличности","20722","Проверка сортировки пользователей по убыванию наличности","CrossBrowserTestSuite","Tue Jun 30 00:45:09 UTC 2026","passed","Tue Jun 30 00:45:30 UTC 2026","ui.tests.UsersTest","AllTests-Firefox","ui.tests.UsersTest","checkSortByMoneyDecrease"
"Проверка ввода в инпут айди напрямую и через стрелочки","5436","Проверка ввода в инпут айди напрямую и через стрелочки","CrossBrowserTestSuite","Tue Jun 30 00:38:35 UTC 2026","passed","Tue Jun 30 00:38:41 UTC 2026","ui.tests.UsersTest","AllTests-Firefox","ui.tests.UsersTest","checkIdEnterInputAndWithArrow"
"Проверка аллерта после ввода валидного 'Email' невалидного 'Password' и нажатия 'GO'","3083","Проверка аллерта после ввода валидного 'Email' невалидного 'Password' и нажатия 'GO'","CrossBrowserTestSuite","Tue Jun 30 00:52:27 UTC 2026","passed","Tue Jun 30 00:52:30 UTC 2026","ui.tests.LoginTest","AllTests-Firefox","ui.tests.LoginTest","checkingTheAlertAfterEnteringAValidEmailAndAnInvalidPasswordAndPressingGo"
"Проверка ховер эффекта кнопок","12708","Проверка ховер эффекта кнопок","CrossBrowserTestSuite","Tue Jun 30 00:36:26 UTC 2026","passed","Tue Jun 30 00:36:39 UTC 2026","ui.tests.UsersTest","AllTests-Firefox","ui.tests.UsersTest","checkHoverEffect"
"Проверка сортировки пользователей по полу от A-Z","14188","Проверка сортировки пользователей по полу от A-Z","CrossBrowserTestSuite","Tue Jun 30 00:46:09 UTC 2026","passed","Tue Jun 30 00:46:23 UTC 2026","ui.tests.UsersTest","AllTests-Firefox","ui.tests.UsersTest","checkSortBySexIncrease"
"Проверка корректной работы радиокнопки Buy на странице Cars -> Buy or Sell","7023","Проверка корректной работы радиокнопки Buy на странице Cars -> Buy or Sell","CrossBrowserTestSuite","Tue Jun 30 00:18:02 UTC 2026","passed","Tue Jun 30 00:18:09 UTC 2026","ui.tests.CarsTest","AllTests-Chrome","ui.tests.CarsTest","testRadioButtonBuy"
"","6149","Проверка обработки ошибок при пополнении баланса","CrossBrowserTestSuite","Tue Jun 30 00:32:36 UTC 2026","passed","Tue Jun 30 00:32:42 UTC 2026","ui.tests.UsersAddMoneyTest","AllTests-Firefox","ui.tests.UsersAddMoneyTest","testAddMoneyInvalid"
"Проверка создания автомобиля с невалидными данными со страницы Cars -> Create new","6468","Проверка создания автомобиля с невалидными данными со страницы Cars -> Create new","CrossBrowserTestSuite","Tue Jun 30 00:59:32 UTC 2026","failed","Tue Jun 30 00:59:39 UTC 2026","ui.tests.CarsTest","AllTests-Firefox","ui.tests.CarsTest","testErrorCreateCar"
"Проверка валидации полей с получением ошибок при вводе невалидных значений","5918","Проверка валидации полей с получением ошибок при вводе невалидных значений","CrossBrowserTestSuite","Tue Jun 30 00:35:50 UTC 2026","passed","Tue Jun 30 00:35:56 UTC 2026","ui.tests.UsersTest","AllTests-Firefox","ui.tests.UsersTest","checkDataInTableUserNegativeId"
"Проверка устойчивости формы авторизации к SQL-инъекциям через поле 'Password'","2489","Проверка того, что ввод SQL-пейлоада в поле пароля не ломает БД и выдает стандартный алерт","CrossBrowserTestSuite","Tue Jun 30 00:51:58 UTC 2026","passed","Tue Jun 30 00:52:00 UTC 2026","ui.tests.LoginTest","AllTests-Firefox","ui.tests.LoginTest","checkingPasswordSqlInjectionProtectionSoft"
"Проверка наличия всех атрибутов в таблице Cars -> read all","5403","Проверка наличия всех атрибутов в таблице Cars -> read all","CrossBrowserTestSuite","Tue Jun 30 00:55:25 UTC 2026","passed","Tue Jun 30 00:55:30 UTC 2026","ui.tests.CarsTest","AllTests-Firefox","ui.tests.CarsTest","testAttributeCarsTable"
"Полный цикл CRUD: создание, операции и удаление пользователя, автомобиля и дома","13225","E2E-сценарий: создание пользователя -> пополнение баланса -> создание авто -> покупка/продажа авто -> создание дома -> заселение/выселение -> удаление всех сущностей","CrossBrowserTestSuite","Tue Jun 30 00:30:41 UTC 2026","passed","Tue Jun 30 00:30:54 UTC 2026","ui.tests.AllPostTest","AllTests-Firefox","ui.tests.AllPostTest","testFullUserFlow"
"Проверка валидации полей с получением ошибок при вводе невалидных значений","26075","Проверка валидации полей с получением ошибок при вводе невалидных значений","CrossBrowserTestSuite","Tue Jun 30 00:35:21 UTC 2026","failed","Tue Jun 30 00:35:47 UTC 2026","ui.tests.UsersTest","AllTests-Firefox","ui.tests.UsersTest","checkDataInTableUserNegativeId"
"","6065","Проверка обработки невалидных данных при создании пользователя","CrossBrowserTestSuite","Tue Jun 30 00:09:20 UTC 2026","passed","Tue Jun 30 00:09:26 UTC 2026","ui.tests.CreateUserTest","AllTests-Chrome","ui.tests.CreateUserTest","testInvalidUserData"
"Проверка валидации полей на странице 'Houses/Create new' с получением ошибок при вводе невалидных значений","7649","Проверка валидации полей на странице 'Houses/Create new' с получением ошибок при вводе невалидных значений","CrossBrowserTestSuite","Tue Jun 30 00:32:08 UTC 2026","passed","Tue Jun 30 00:32:16 UTC 2026","ui.tests.HousesTest","AllTests-Firefox","ui.tests.HousesTest","checkingTheValidationOfFieldsOnTheHousesCreateNewPageAndReceivingErrorsWhenEnteringInvalidValues"
"Проверка открытия страницы ""Users -> Read user with cars"" со всеми атрибутами","6017","Проверка открытия страницы ""Users -> Read user with cars"" со всеми атрибутами","CrossBrowserTestSuite","Tue Jun 30 00:38:55 UTC 2026","passed","Tue Jun 30 00:39:01 UTC 2026","ui.tests.UsersTest","AllTests-Firefox","ui.tests.UsersTest","checkOpenUsersReadUserWithCarsPage"
